Uran
Wspolrzedne
	X 			 Y
18.2851848	0.0
18.284127838091212	0.2011885125826245
18.280957091859158	0.402353766305579
18.275672979755186	0.6034725061401516
18.268276199093094	0.8045214847182875
18.25876772589148	1.0054774661597725
18.247148814653155	1.2063172298956404
18.2334209980817	1.4070175744865587
18.217586086735324	1.6075553214349312
18.199646168618152	1.8079073189894823
18.179603608709186	2.0080504459410715
18.1574610484291	2.2079616154085078
18.133221405045184	2.4076177786131354
18.10688787101466	2.6069959286409623
18.07846391326672	2.806073104191129
18.04795327242362	3.0048263933094956
18.015359961961146	3.2032329371061685
17.980688267308928	3.40126993345577
17.943942744890954	3.5989146406792867
17.90512822110675	3.7961443812063154
17.864249791253734	3.9929365452165824
17.821312818391185	4.189268594259582
17.77632293214641	4.385118064851211
17.729286027463633	4.580462572046306
17.680208263296166	4.77527981298597
17.62909606124253	4.969547570418631
17.57595610412705	5.163243716193755
17.520795334525687	5.356346214727194
17.463620953237676	5.5488331264370965
17.404440417703757	5.7406826111494516
17.34326144037161	5.9318729314721805
17.28009198700936	6.122382456136902
17.2149402749678	6.312189663307345
17.147814771392166	6.501273143853538
17.078724191384243	6.689611604590826
17.007677496115633	6.877183871482849
16.934683890893037	7.063968892807625
16.85975282317633	7.249945742285875
16.782893980550384	7.435093622170774
16.704117288651503	7.6193918662983515
16.62343290904932	7.802819943097746
16.54085123708515	7.985357458560573
16.45638289966767	8.166984159168676
16.370038753026904	8.34767993477956
16.281829880427452	8.527424821468855
16.191767589841934	8.706199004329106
16.09986341158566	8.883982820224295
16.006129095913455	9.060756760499522
15.910576610579698	9.236501473645186
15.813218138362556	9.411197767915207
15.714066074553456	9.584826613898686
15.613133024412768	9.757369147044573
15.510431800592803	9.928806670138787
15.405975420529114	10.099120655733435
15.299777103801171	10.268292748527614
15.191850269463442	10.436304767699465
15.082208533347952	10.60313870918909
14.970865705339357	10.768776747931959
14.857835786623632	10.933201240042541
14.74313296691138	11.096394724947796
14.626771621636872	11.258339927470349
14.508766309133868	11.419019759861008
14.38913176778927	11.578417323780473
14.267882913175683	11.73651591223004
14.145034835163983	11.893299011431077
14.020602795016847	12.048750302653232
13.894602222464448	12.202853663991126
13.767048712763234	12.355593172089568
13.637958023738946	12.506953103817123
13.507346072814858	12.656917937888046
13.3752289340263	12.805472356432533
13.241622835022513	12.952601246515316
13.106544154056849	13.0982897016026
12.970009416966358	13.242523022977387
12.83203529414173	13.385286721103332
12.692638597488685	13.526566516937095
12.551836277381723	13.666348343189409
12.409645419611287	13.804618345534982
12.266083242325292	13.941362883771335
12.121167092965996	14.07656853292683
11.97491444520317	14.210222084318012
11.827342895864556	14.34231054655656
11.678470161864492	14.472821146506
11.528314077131686	14.601741330188528
11.376892589537013	14.729058763642128
11.224223757822298	14.854761333728343
11.070325748530893	14.978837148890987
10.915216832941029	15.101274539866123
10.75891538400271	15.222062060343644
10.601439873279077	15.341188487580848
10.442808867893033	15.45864282296836
10.283041027479994	15.574414292548783
10.122155101147522	15.688492347488527
9.960169924442694	15.800866664503193
9.797104416327949	15.911527146236965
9.632977576166196	16.020463921596477
9.467808480715917	16.127667346039587
9.301616281137022	16.23312800181954
9.13442020000815	16.33683669818504
8.96623952835614	16.438784471536657
8.797093622698354	16.538962585540183
8.627001902098497	16.637362531197333
8.455983845236648	16.73397602687442
8.284058987494065	16.82879501828951
8.11124691805344	16.921811678458596
7.93756727701521	17.01301840760132
7.763039752530461	17.10240783300692
7.587684077951058	17.189972808860826
7.411520028997518	17.275706416032584
7.234567420945202	17.359601961825664
7.0568461058292655	17.441652979689778
6.878375969669014	17.52185322889621
6.699176929711998	17.6001966941769
6.51926893169842	17.676677585327784
6.338671947146293	17.751290336777046
6.157405970657757	17.8240296071189
5.97549101724701	17.8948902786135
5.79294711969023	17.96386745665366
5.609794325897926	18.030956469198934
5.426052696310032	18.096152866177736
5.2417423013141295	18.15945241885812
5.056883218687186	18.220851119187863
4.871495531061027	18.28034517910447
4.685599323411969	18.33793102981572
4.499214680574834	18.39360532105146
4.312361684781635	18.44736492028719
4.125060413225251	18.49920691194014
3.937330935648235	18.549128596538456
3.74919331195711	18.59712748986413
3.560667589862278	18.643201322070283
3.371773802543798	18.687348036773482
3.182531966343199	18.72956579012168
2.9929620784815256	18.769852949838423
2.8030841148037386	18.80820809424395
2.6129180275496897	18.844630011253784
2.422483743151706	18.87911769735549
2.2318011600590038	18.91167035656416
2.0408901465889793	18.94228739935723
1.849770538805478	18.97096844158933
1.6584621384241507	18.997713303387656
1.4669847107449394	19.022522008028506
1.2753579826117727	19.04539478079564
1.0836016403994717	19.06633204782095
0.8917353280279902	19.08533443490808
0.6997786450038902	19.10240276633962
0.5077511444891747	19.117538063668306
0.31567233139740053	19.130741544493024
0.12356166051709792	19.142014621219904
-0.06856146533753761	19.151358899809335
-0.2606776971486833	19.15877617850924
-0.45276774148979465	19.164268446575292
-0.6448123622932668	19.167837882978528
-0.8367923825911006	19.169486855100956
-1.0286886862284925	19.169217917419648
-1.2204822195505192	19.167033810179813
-1.4121539930619675	19.162937458057456
-1.6036850830604095	19.156931968812
-1.795056633242659	19.149020631929485
-1.9862498562846866	19.139206917256768
-2.1772460353951155	19.12749447362723
-2.3680265258424806	19.113887127478467
-2.5585727564563223	19.098388881462444
-2.748866231102305	19.081003913048544
-2.938888530131487	19.06173657311999
-3.128621311803915	19.040591384564113
-3.318046313686695	19.017573040856835
-3.507145354026737	18.992686404641862
-3.6959003330983213	18.96593650630498
-3.8842932345256784	18.937328542543902
