Merkury
Wspolrzedne
	X 			 Y
0.3074328	0.0
-0.0041559443180598085	-0.3714721986913528
-0.4663315693066728	0.013214219957280155
-0.01931335944539525	-0.3741136226129602
-0.148518606109062	-0.37267242298646275
0.026102913450640294	0.36434035889670635
0.21100748367140976	0.2501470347076382
-0.44250569268728107	-0.13146055913250407
-0.1627831522107305	-0.3698728034050977
0.12183403976681996	0.3234041305046503
0.2896824809944322	-0.11338534370892109
0.023915402677507937	-0.3649412018211254
0.305600981448227	-0.036805982458690656
0.019090075556142058	-0.3662188426579694
0.08558971893672954	-0.34251172326903373
-0.42706246960852606	-0.1667018003158556
0.13794080321584673	0.31325417141897516
0.016416492044670196	0.3668986672824275
0.03146355173585611	-0.36281034563721326
0.26492743073642894	0.17256340652689256
-0.03837067015605764	0.37658020078556387
0.2184765453608814	-0.24158425979062925
0.14076387712204483	0.31135891416682526
0.303710335454812	-0.05240348120627475
0.0927880650272119	0.33909799554603814
0.27252916122867593	-0.15718356050505983
0.029987629857290213	0.3632397993390433
-0.2953797287785256	0.31437525937890787
-0.024688014866202177	0.3749048485059317
-0.4248690327533109	-0.1710112893474739
0.08491129396856713	-0.3428242409816394
0.30731260127563836	-0.009438607411105002
-0.16360700189404645	0.3696943627127246
-0.15949021578602585	0.3705676571288475
0.222963003529844	-0.23618298571490018
0.24596259364946185	-0.20481185319515302
-0.4506904182909372	-0.1073673843297209
-0.3051050529371975	0.30776771842406314
-0.4580369541184896	-0.07907988514046572
-0.33900707330900304	-0.2810235894280501
0.15949877754716246	-0.29782786089507834
-0.12430381336708765	-0.37619316382819645
-0.46631496627355457	-0.01367169998586553
0.28351395460069373	-0.13108272779572153
-0.19798364061801602	-0.3605667142868844
0.15669330251734032	-0.29996430077117625
-0.32848629170748356	0.28999398291030676
-0.43268066537733185	0.15498296651217425
-0.05574829101758809	-0.37801415649470066
0.05396277481647095	-0.355473649660244
-0.14908092130491976	-0.3725723622353557
0.08312546279380664	0.3436393962640807
0.005422500800283891	0.3694863299380935
-0.28419143940885483	0.3214606178048168
-0.46542648111372925	0.029057668623078178
-0.09709119077766167	-0.3783436950102539
-0.18845116690786312	-0.3634329370994798
